Time,EE Position x,EE Position y,EE Position z,EE Orientation x,EE Orientation y,EE Orientation z,EE Orientation w,Left Finger Position,Right Finger Position 2,Left Finger Velocity,Right Finger Velocity,Left Finger Effort 1,Right Finger Effort 2
1734659533.6712873,-0.18080283601978517,0.004505517197264483,0.6721344206474671,0.9991147979191166,-0.036652990457592995,-0.020408741256673173,0.0031083998900277446,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659533.7046165,-0.18080368682629747,0.0045049332512235255,0.6721348643597772,0.9991149139031217,-0.03664994912882936,-0.020408526336761358,0.003108391541235149,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659533.7712817,-0.18080870229494492,0.004505623024060386,0.6721357987279328,0.9991148518250457,-0.03665411231593965,-0.02040399824122996,0.0031089819427415817,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659533.8046172,-0.18080480446718666,0.004505628100149102,0.6721343681447797,0.9991147593167632,-0.03665524923582518,-0.020406638439524706,0.0031079778738697817,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659533.9712863,-0.18080409482623444,0.004506411797192685,0.6721354735054406,0.9991146951345437,-0.036656040951481283,-0.02040807681749601,0.003109827741515151,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659534.0046258,-0.18080623385635403,0.004506424951207986,0.6721352881374766,0.9991146321330989,-0.0366586433637201,-0.020406648871152015,0.0031087627962553795,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659534.0712929,-0.18080361482862592,0.004502775960263427,0.6721348713480679,0.9991149271574955,-0.03664961900804016,-0.02040865832028476,0.003107156771620175,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659534.1046147,-0.18080299152949073,0.0045074139238840995,0.672134420965278,0.999114610602484,-0.03665812020936128,-0.02040841657096909,0.003110247004484895,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659534.1712847,-0.180806083255776,0.00450547996606339,0.672135705143668,0.9991148800534896,-0.03665329944260264,-0.020404230842198924,0.0031079670864450556,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659534.2046132,-0.18080447867044247,0.004505186194502825,0.672135515673661,0.999114782459816,-0.03665417465994068,-0.020407440895314065,0.003107942466922357,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659534.2712886,-0.18080711017227838,0.0045051230310934115,0.6721353405002065,0.9991147131482843,-0.03665729167808215,-0.020405303595068394,0.0031074945926165675,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659534.304618,-0.18080113552357568,0.004504735274191322,0.6721344874961941,0.9991147623939727,-0.036652926253335515,-0.020410360982716324,0.0031099402018128063,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659534.4046159,-0.18080453038667393,0.0045057823629133685,0.6721353541198841,0.999114654650667,-0.03665712970447914,-0.020408396067772124,0.003107905090016442,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659534.4713109,-0.18080085071851307,0.0045040893933790856,0.6721351702166438,0.9991147070755063,-0.03665475185592566,-0.02041014900262361,0.0031075857986667646,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659534.504621,-0.18080251966798766,0.004504669925234372,0.6721356901361828,0.9991147972915012,-0.03665303271582203,-0.020408765342794132,0.0031079451537066516,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659534.571285,-0.18080245636581205,0.004506243194814855,0.6721356856676266,0.9991146219057458,-0.036657715933444524,-0.020408789158337798,0.0031089357940646645,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659534.6046236,-0.1808029972585632,0.004506687546658133,0.6721342930797364,0.9991146445568486,-0.03665678491358337,-0.020409285089929532,0.0031093783879101696,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659534.7712827,-0.18080537096124497,0.004507528058367739,0.6721352620303755,0.9991146435235301,-0.03665764652975434,-0.020407889563612606,0.003108712162456625,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659534.807472,-0.1808045255642717,0.004504951223456515,0.6721353438899094,0.999114718179995,-0.03665525617431216,-0.020408409485245447,0.003109490824507026,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659534.904617,-0.18080439853245855,0.004506396478617961,0.6721357552474815,0.9991146883462829,-0.03665545997044997,-0.020409607330517037,0.003108812261724031,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659535.0712879,-0.18080197189949437,0.004505990158291217,0.6721349397281705,0.9991147155485955,-0.03665445989270526,-0.020410143813073916,0.003108339388315656,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659535.104807,-0.18080107297933923,0.004503257585459054,0.6721346505635124,0.9991148273839758,-0.03665187602634248,-0.020409559729019436,0.0031066954960638554,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659535.1712813,-0.1808030150090349,0.004506469769780989,0.6721341701458013,0.9991146024550979,-0.036657503730585725,-0.02041005273846397,0.0031093935818274675,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659535.2046156,-0.1807985478326336,0.0045038607604760555,0.6721340718642133,0.9991148742544744,-0.03664894544832858,-0.020412261144655726,0.003108445906534176,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659535.271281,-0.18080230266858374,0.004501411090015968,0.6721351332393676,0.9991148271681765,-0.03665235761600933,-0.02040858173289561,0.0031075079314803905,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659535.3046172,-0.18080013864321648,0.004504376218575313,0.6721351354554329,0.9991146984042082,-0.03665440002839861,-0.02041121471506224,0.0031075239470566467,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659535.3712835,-0.18080179754934184,0.0045045730891935245,0.672134565730591,0.9991147563947401,-0.03665394214396009,-0.020409124558452216,0.0031080080990928314,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659535.404618,-0.18080536928627125,0.004505320695307117,0.6721353815284793,0.9991147203492105,-0.03665598141439071,-0.020407157045531414,0.0031084641522922184,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659535.5046215,-0.1808028690751524,0.004504636505375784,0.6721348287346849,0.9991146762924165,-0.0366557707017031,-0.020409772911896266,0.003107935174532947,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659535.5712864,-0.18080538040525151,0.004506116292730155,0.6721352525608624,0.9991148100286498,-0.03665297203375358,-0.020407899500443187,0.0031102508721667977,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659535.6046214,-0.18080627651699446,0.00450348170330543,0.672135437580696,0.9991148140166933,-0.036654374709544364,-0.02040580304677582,0.0031061920509348824,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659535.6712842,-0.1808012623882209,0.004507534040205191,0.6721350930597381,0.9991146101984071,-0.0366572678225066,-0.020409890853804697,0.0031107489789813708,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659535.7047555,-0.1808036370222196,0.004501040218872242,0.6721347140161821,0.9991147487796924,-0.03665393686709315,-0.020409623321497854,0.0031072429757362666,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659535.8712804,-0.18080310545916234,0.00450388146042085,0.6721344160099558,0.9991148014833107,-0.036653036829383825,-0.02040842015364302,0.0031088156877647423,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659535.9046204,-0.18080264749526215,0.004506268782520341,0.6721344539465695,0.9991146562675106,-0.03665683146511389,-0.020408709837295685,0.003108842416368184,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659536.0046244,-0.18080074778244093,0.0045077493740850886,0.6721350256244598,0.9991144891736784,-0.03665994220290784,-0.020410937848979547,0.0031112340034192784,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659536.1712806,-0.18080431777698772,0.004503997808839369,0.6721355027961927,0.9991148952329355,-0.03665092344403138,-0.02040774981430732,0.003108002879170835,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659536.2046154,-0.18080432622008547,0.004501885797089443,0.6721347644639182,0.999114810725178,-0.03665293765654543,-0.020408464235119658,0.00310672469016667,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659536.3712816,-0.18080714207088003,0.004506484796631788,0.6721353218235956,0.9991147299395492,-0.03665666749086299,-0.020405268071326945,0.0031096914996796505,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659536.4046192,-0.18080389848391595,0.00450160417005337,0.6721352485731957,0.9991148942313355,-0.03665034450045497,-0.020408934756970896,0.003107371106056124,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659536.4712865,-0.18080453662367205,0.0045040303238182335,0.6721349037246419,0.9991147027258239,-0.036656471500982085,-0.020407212355930262,0.00310798617209593,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659536.5379486,-0.1808036054470999,0.004504315838793777,0.6721349890269385,0.9991145368999805,-0.036660641860043704,-0.02040777878259445,0.0031083852250837415,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659536.5712786,-0.18079986650906726,0.004503082509672209,0.6721353936469489,0.9991147765204551,-0.036652965053128844,-0.02040989133200659,0.0031080262404019343,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659536.604621,-0.18080414151671562,0.004502856248293625,0.6721355155260634,0.999114766547607,-0.03665439257192536,-0.020407894433407778,0.0031075096942131887,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659536.6379519,-0.1808046042919501,0.004502889905564585,0.6721353530434023,0.9991147951321862,-0.03665334365235387,-0.02040838137690333,0.0031074936278641246,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659536.671285,-0.18080348406748667,0.004503962468446395,0.6721348452336026,0.9991146171132375,-0.0366578706017788,-0.020408891661588893,0.0031079792080918544,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659536.704622,-0.18080363349021736,0.004503112260175973,0.6721348659147908,0.9991148014996049,-0.036653009293889795,-0.020408601212953088,0.003107946369875045,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659536.8046138,-0.18080632254060575,0.004503579082059457,0.672135277480357,0.9991145993811664,-0.036659608641581395,-0.020406664669874706,0.003107802231277497,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659536.8712897,-0.18080282812426524,0.004502341855915313,0.6721348060068474,0.9991146984698032,-0.03665498544463131,-0.020409930028493985,0.0031090352009586646,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659536.9046152,-0.18080282812426524,0.004502341855915313,0.6721348060068474,0.9991146984698032,-0.03665498544463131,-0.020409930028493985,0.0031090352009586646,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659536.9712865,-0.18079802605927256,0.00450280537680211,0.6721334870683696,0.9991146208795763,-0.03665553207271703,-0.02041300571440685,0.003107331786288852,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659537.004619,-0.18080551381725743,0.004501488189987534,0.6721353796595024,0.9991148148669239,-0.03665370499436711,-0.020407154416400924,0.003104943194907704,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659537.10462,-0.1808029113286829,0.004503321178281756,0.6721348341935023,0.9991149118112845,-0.03664939963389704,-0.020409751627975658,0.003107497592648413,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659537.2046225,-0.1808009626696936,0.004504400929050482,0.6721343896526191,0.9991146725345681,-0.036655015679838726,-0.020411266535316087,0.0031082390638485615,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659537.3046148,-0.18080462484012064,0.004501778937585898,0.6721353516857818,0.9991147663471825,-0.03665420474634072,-0.020408412371096953,0.00310638792156856,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659537.471284,-0.1808064278517121,0.004502159967535581,0.6721354229683103,0.9991146680484068,-0.0366584699971825,-0.02040575166080047,0.003105151710690184,0.03994765877723694,0.03994765877723694,0.0,0.0,0.0,0.0
1734659537.504615,-0.18080288239374148,0.004501207399178966,0.6721348312397214,0.9991146418287442,-0.03665686237389606,-0.02040986272169918,0.0031055479392076224,0.03994765877723694,0.03994765877723694,0.0,0.0,0.0,0.0
1734659537.6712852,-0.18080401969677123,0.004502461411555917,0.6721344566710011,0.9991148298326215,-0.036653177361679584,-0.020407148926099482,0.003106391883409977,0.03994765877723694,0.03994765877723694,0.0,0.0,0.0,0.0
1734659537.704619,-0.18080379828196827,0.004501821429860677,0.672134849713122,0.9991146753960397,-0.03665659649602104,-0.020408554543604695,0.0031064840309682146,0.03994765877723694,0.03994765877723694,0.0,0.0,0.0,0.0
1734659537.771284,-0.18080207109375607,0.004502566654264174,0.6721345331929044,0.9991147420070071,-0.0366544414326263,-0.020409026925365663,0.0031073859582485693,0.03994765877723694,0.03994765877723694,0.0,0.0,0.0,0.0
1734659537.8045812,-0.18080108857483854,0.004500737468906326,0.6721348868951859,0.9991146888161794,-0.03665453515581048,-0.02041174730429253,0.003105513845830821,0.03994765877723694,0.03994765877723694,0.0,0.0,0.0,0.0
1734659537.971281,-0.180806014449135,0.0045021565603593425,0.6721359521456918,0.9991147175195944,-0.036656575979474665,-0.02040646107744627,0.003106930880614738,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659538.0046167,-0.18080318014872734,0.004502418164626908,0.6721344155712451,0.9991146172396349,-0.03665825601482059,-0.020408423284616117,0.003106467943724214,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659538.0712838,-0.18080733944764776,0.004501196931907671,0.6721353235931365,0.9991147718742656,-0.03665585162887704,-0.02040523894060455,0.003106024432166073,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659538.104615,-0.18080266923935076,0.004501526514668667,0.6721355501252274,0.9991147639518541,-0.036653591929629394,-0.020409539305667742,0.0031069852618507716,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659538.171282,-0.1807992305766769,0.004501347496234034,0.6721348193000121,0.9991146937135873,-0.03665483210325496,-0.020410748645424245,0.0031069967524975832,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659538.2046146,-0.18080793329839848,0.004501069575824364,0.6721357525908078,0.9991147931343709,-0.03665513764474725,-0.020405389801720485,0.003106620567082579,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659538.2712817,-0.18080193975903652,0.004501349770919778,0.6721349134242948,0.9991147264824214,-0.036654141291941326,-0.02041046790643335,0.0031064532745757275,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659538.304614,-0.18080442919964157,0.004502880322400448,0.672134747124496,0.9991146959475646,-0.03665609240354996,-0.02040840322800046,0.0031068165364061535,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659538.4712858,-0.1808029601064921,0.004501384688369415,0.6721342792891445,0.9991147390214884,-0.03665431332732706,-0.020409631000830684,0.0031058890732132355,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659538.5046196,-0.180801992336918,0.004501666261537348,0.6721349307797712,0.9991147464122944,-0.0366537533210413,-0.020410348843261834,0.003105403206377265,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659538.5712829,-0.180801487847225,0.0045007003069897356,0.6721337663405239,0.9991147106135341,-0.03665452888765183,-0.0204106933630633,0.0031055022295223347,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659538.6046152,-0.180801487847225,0.0045007003069897356,0.6721337663405239,0.9991147106135341,-0.03665452888765183,-0.0204106933630633,0.0031055022295223347,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659538.6712897,-0.18080284651952952,0.004499602526385237,0.6721349685382765,0.9991149051808867,-0.03665014922508284,-0.0204090999904193,0.0031050675916788634,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659538.704614,-0.1808053432285317,0.004500667468150903,0.6721356620168479,0.9991149184613537,-0.03665169561947037,-0.020405593879468536,0.0031055844227179867,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659538.771287,-0.1808017777899244,0.004502047686681489,0.6721356504172579,0.9991146922549026,-0.036655330291856976,-0.020410024508160606,0.003106345306375384,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659538.8046172,-0.18080378278121365,0.004502322429435993,0.6721354573694847,0.999114595261523,-0.03665867440105203,-0.02040875928189695,0.0031063919801740747,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659539.0046177,-0.1808051828019689,0.00450094003840445,0.6721348382430271,0.9991148631914992,-0.036652343993307315,-0.020406920878047,0.0031069937085235807,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659539.1046147,-0.18080636258454655,0.004503460747535064,0.6721354152172084,0.9991147800386326,-0.036655222937317704,-0.020405774336634437,0.0031073000325625866,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659539.1712806,-0.1808055576564815,0.004501513339354913,0.6721352474998218,0.9991147500468367,-0.03665489168492905,-0.02040789283870328,0.0031069380902863267,0.03994765877723694,0.03994765877723694,0.0,0.0,0.0,0.0
1734659539.2046149,-0.18080705376829784,0.004502705120640103,0.6721357256898955,0.9991147682130407,-0.0366551379511525,-0.02040665083266898,0.0031063486889028173,0.03994765877723694,0.03994765877723694,0.0,0.0,0.0,0.0
1734659539.2712803,-0.180808311440717,0.004502324057957196,0.6721350633188767,0.9991146264460137,-0.03665946594921242,-0.020405568748771936,0.0031079803732630604,0.03994765877723694,0.03994765877723694,0.0,0.0,0.0,0.0
1734659539.3046134,-0.18080225556155263,0.0045015671383846975,0.6721343869951221,0.9991147149692214,-0.03665486935554717,-0.020409810511714387,0.003105884636559144,0.03994765877723694,0.03994765877723694,0.0,0.0,0.0,0.0
1734659539.4046152,-0.180800491612807,0.00450307107023609,0.6721353302892455,0.9991146254709652,-0.036657339798560375,-0.020409529487266057,0.0031073646414085643,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659539.5046163,-0.18080428231658005,0.00450182228043981,0.6721354748590032,0.9991147309970786,-0.03665540883004424,-0.02040805840939091,0.003105875093474772,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659539.6045904,-0.1808051379234213,0.004500864353968103,0.672134671409636,0.9991147145247525,-0.03665574622017839,-0.02040800895980626,0.003107516606645013,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659539.7712812,-0.18080028167958603,0.004501395566938891,0.6721345919469845,0.9991147361675696,-0.03665362068333987,-0.02041093810914301,0.0031063916549761593,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659539.8046172,-0.18080278466510413,0.004500135199880056,0.6721349545808999,0.9991148009468043,-0.036652882924112805,-0.020409221794964585,0.0031055382951605333,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659539.8712802,-0.18080181153606106,0.004500957235353426,0.6721350571536402,0.9991147317899018,-0.036654412672770566,-0.020409709296354887,0.003106528358956698,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659539.9046144,-0.18080186410456564,0.0045014149723253405,0.6721351962815832,0.9991146826713606,-0.036656308733266876,-0.02040876727236618,0.003106142137682178,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659539.9712794,-0.1808017407176648,0.004501578920205416,0.6721351905372799,0.9991146016757131,-0.036658395301089566,-0.020408920311939072,0.0031065646672454733,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659540.0046167,-0.18080296734356568,0.004501963313552588,0.6721348220550735,0.999114713508413,-0.03665491991567402,-0.020409800742388073,0.0031058220543637516,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659540.0712845,-0.18079994319316992,0.004501874065938458,0.6721352619885264,0.9991146108550074,-0.03665719592175507,-0.020410727177711092,0.003105894279836901,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659540.2046137,-0.18080664775174593,0.00450133268426397,0.6721353045092583,0.9991147889396377,-0.03665503240446013,-0.020405885471112953,0.0031059555166846574,0.03994765877723694,0.03994765877723694,0.0,0.0,0.0,0.0
1734659540.304621,-0.18080540181452873,0.004500487534663718,0.6721346390999903,0.9991148782525137,-0.03665140083959478,-0.02040794929981219,0.0031065215814928843,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659540.4046147,-0.1808047021500024,0.004502070744694943,0.672134887439457,0.9991146370149516,-0.03665840423649015,-0.02040718091606005,0.0031065203000138803,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659540.6046214,-0.18080273963336216,0.00450197163913308,0.6721349676060011,0.9991146430239293,-0.03665720184166034,-0.02040914223098581,0.003105891450400122,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659540.771284,-0.18080321182605016,0.004499408672345907,0.6721342783684668,0.9991148761580723,-0.03665083074340998,-0.02040929220190048,0.0031050985934870487,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659540.9046166,-0.18080207852595612,0.004502937921315786,0.6721345301434045,0.9991147006511288,-0.03665557103259362,-0.0204090293449719,0.0031073423171123233,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659541.071281,-0.1808037938146569,0.0045006716105145455,0.6721348500328302,0.9991148628433624,-0.03665143312195041,-0.020408576713892485,0.0031069747520504998,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659541.1046216,-0.1808037938146569,0.0045006716105145455,0.6721348500328302,0.9991148628433624,-0.03665143312195041,-0.020408576713892485,0.0031069747520504998,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659541.2712848,-0.18080417820293998,0.004500625641325198,0.6721358741205985,0.9991147768498091,-0.03665342150273676,-0.020409286318401124,0.003106510014740497,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659541.3046153,-0.18080143082246686,0.0044983480809550405,0.6721340565735054,0.9991147443603547,-0.03665245899977292,-0.020412960442190275,0.003104174125080904,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659541.3712897,-0.18080262062913258,0.00450036439697001,0.6721348913376922,0.9991147820131567,-0.036652838940395324,-0.02041016450194094,0.003105953221769527,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659541.4046166,-0.1808004908394271,0.004500638460226129,0.6721337238177525,0.9991146080315807,-0.03665654260145722,-0.020412241181025675,0.0031045631537805866,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659541.4712882,-0.18080727989221868,0.004499705426767443,0.6721351757770319,0.9991148732985725,-0.03665253135731386,-0.02040630221452372,0.003105596336953089,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659541.5046234,-0.18080023075921023,0.004500651355591727,0.6721345892791892,0.9991146312355837,-0.03665654907196756,-0.02041108907749291,0.0031045939812479927,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659541.5712836,-0.18080450771931764,0.004500598755847926,0.6721353402676061,0.9991147437128259,-0.03665480733710378,-0.020408716162236405,0.003104561054864018,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659541.6046154,-0.18080251820345247,0.004501358747862666,0.6721355423482895,0.999114733997237,-0.03665434283194814,-0.020409825795064583,0.0031058770426818038,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659541.704616,-0.1808015168461919,0.0045005629490777,0.6721356484273368,0.9991146467108722,-0.03665646358842564,-0.02041042085916668,0.0031050161596302937,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659541.7712846,-0.18080089979422637,0.0045010351075719995,0.6721350097397871,0.9991146150476766,-0.03665686221253741,-0.020411183903157968,0.0031054826574824137,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659541.8046155,-0.1808009384342192,0.004499909451578669,0.6721343694153201,0.999114795030691,-0.036651657057909404,-0.02041155838961385,0.003106552719144406,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659541.8712866,-0.1808018931375385,0.00450115556522214,0.6721347696961101,0.999114499797047,-0.03665978457103589,-0.020411419225756976,0.0031065182587453944,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659541.9046164,-0.18080309352915824,0.004500394300295965,0.6721342837212303,0.9991148430019814,-0.03665156986097005,-0.02040945905969209,0.003105946030313563,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659542.0712862,-0.18080370920873245,0.0045011393489529285,0.6721348491275575,0.9991147126057436,-0.0366555705466044,-0.02040872823012754,0.0031054813916542552,0.03994765877723694,0.03994765877723694,0.0,0.0,0.0,0.0
1734659542.1046183,-0.18080435447863655,0.0045015781817240716,0.6721353557744963,0.9991148214964126,-0.03665255258604589,-0.020408759317651157,0.0031058651344751127,0.03994765877723694,0.03994765877723694,0.0,0.0,0.0,0.0
1734659542.1712844,-0.18080179140405636,0.004502168030879098,0.672134785520663,0.9991146422540821,-0.03665586155241607,-0.020411443135275088,0.0031068370544239795,0.03994765877723694,0.03994765877723694,0.0,0.0,0.0,0.0
1734659542.2046063,-0.1808002341317711,0.00450285630239993,0.6721343160907737,0.9991146481651496,-0.036654934785782294,-0.020412683375241516,0.003107721850740572,0.03994765877723694,0.03994765877723694,0.0,0.0,0.0,0.0
1734659542.2712812,-0.18080166403073977,0.004500908198866925,0.6721355117318614,0.9991147030804548,-0.03665447996230489,-0.020411088808684825,0.0031059041826097073,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659542.3046176,-0.18080175346324404,0.0045017776524279435,0.6721349121724699,0.9991146528616786,-0.03665599001851725,-0.02041068242894847,0.0031069077286435213,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659542.3712819,-0.1808051789565587,0.0045004451588676045,0.6721357759818113,0.9991148564248725,-0.036651621144077454,-0.020408714834094625,0.003105913301813197,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659542.4046154,-0.1808034233551349,0.004502376529110915,0.672135431562959,0.9991146244586757,-0.036657488128558284,-0.020409313445324397,0.0031073592638486995,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659542.50462,-0.1808043780119971,0.0045023712395985665,0.6721354792300269,0.9991146333718995,-0.036658160637670544,-0.020407895408455154,0.0031058727912824545,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659542.5712805,-0.1808054322063679,0.004500615736992792,0.6721353781345282,0.9991147295882824,-0.03665596465077733,-0.020407321202792324,0.003104612146471627,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659542.6046135,-0.18079875244173552,0.004499588676418011,0.6721349832144591,0.9991148101379077,-0.036649911798665266,-0.020414048954251928,0.00310591911305259,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659542.6713445,-0.18080359246753905,0.0045017774376285465,0.6721352937064561,0.9991147667775748,-0.03665322497386663,-0.02041000961622221,0.0031073161204630173,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659542.704616,-0.18080438089593381,0.004501822791146428,0.6721353381175834,0.9991147211744961,-0.03665522734399909,-0.020408780645403315,0.0031064309643494183,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
