Time,EE Position x,EE Position y,EE Position z,EE Orientation x,EE Orientation y,EE Orientation z,EE Orientation w,Left Finger Position,Right Finger Position 2,Left Finger Velocity,Right Finger Velocity,Left Finger Effort 1,Right Finger Effort 2
1734659753.304615,-0.18066035534507635,0.004431309916912701,0.6721330151892692,0.9991129282177755,-0.036624626329186824,-0.020566604212997774,0.003001367271085834,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659753.4046128,-0.18064216656034626,0.004431338574119897,0.6721323963763643,0.9991122049799704,-0.03662978196813784,-0.020591797698919237,0.00300645980444437,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659753.5712802,-0.18062618163895333,0.004432139724535061,0.6721299715986373,0.9991117883430813,-0.03663022920545704,-0.020611285581102347,0.0030059289645088232,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659753.6046147,-0.18062537810596424,0.004426421322684717,0.6721298009200998,0.9991121382555158,-0.03661970690368871,-0.020613687054360532,0.003001360159041062,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659753.704616,-0.1806161959186213,0.004435999871716298,0.6721290798156614,0.9991113922305533,-0.03663266891751436,-0.020624829502495192,0.0030149446259748604,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659753.7712855,-0.18060004092191403,0.004471653054469356,0.672126897016157,0.9991087030570944,-0.03669034070044405,-0.020643594190803118,0.0030757753073695857,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659753.8712816,-0.18060042507315818,0.004463670630738841,0.6721254149802495,0.9991092389912837,-0.0366745118615095,-0.020647391073519268,0.00306496065801626,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659753.9046128,-0.18059363848979196,0.0044640703654908265,0.6721252722318224,0.9991090758289238,-0.03667598690704237,-0.020652614908717327,0.0030653022854025165,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659754.0046144,-0.18059661532251306,0.004463246751864999,0.6721256694922081,0.9991092223323387,-0.03667320667323824,-0.020650486243446568,0.003065155898200937,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659754.0712807,-0.18059070131747224,0.004461302736799764,0.6721251872059611,0.9991091296650951,-0.036672684685325835,-0.020656129339851226,0.003063582628656763,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659754.1046119,-0.180588324826842,0.004459121340135534,0.672124047720658,0.9991092601464349,-0.03666795386121907,-0.020658362800887387,0.0030625962290254088,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659754.1712825,-0.18058010010241224,0.004462891663487303,0.6721238210865821,0.9991086760213421,-0.03667742234177701,-0.02066948320126888,0.003064743616802878,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659754.2046134,-0.1805860284888221,0.004463374306016144,0.6721239710701968,0.9991088361398257,-0.03667538822446037,-0.020665201486711044,0.0030657614749891094,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659754.3046136,-0.1805780457663623,0.004460949772478624,0.672123846898801,0.9991089220526225,-0.03666929294535394,-0.020671849788358742,0.003065853235580112,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659754.3379445,-0.1805854991767419,0.004461635339764215,0.6721231920672753,0.9991088924434668,-0.03667297828282963,-0.020666822615940102,0.0030653135593721576,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659754.3712814,-0.1805854991767419,0.004461635339764215,0.6721231920672753,0.9991088924434668,-0.03667297828282963,-0.020666822615940102,0.0030653135593721576,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659754.4046128,-0.18058512483112477,0.004461005747346975,0.6721237912700201,0.9991089347425482,-0.03667139363331398,-0.02066750065105545,0.0030659131494709417,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659754.5046153,-0.18058262744938278,0.004458686131478481,0.6721233522062435,0.9991089809860739,-0.036669194980824556,-0.02066946819521005,0.0030638761323147456,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659754.6712828,-0.1805698615401078,0.004461560651246058,0.6721213595983082,0.999108561436836,-0.03667160879486529,-0.02068467685843269,0.0030691554658988673,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659754.7046127,-0.18056600090675243,0.004461918849387961,0.6721210140714967,0.9991086403597482,-0.03666760975345203,-0.020688043110488292,0.003068554337462816,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659754.8712807,-0.18057108830151886,0.004460368679904738,0.6721217794372181,0.9991087576474034,-0.03666678427328375,-0.02068435910898875,0.0030650630611957523,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659754.904615,-0.18057289599411894,0.00446081178134904,0.6721211283628491,0.9991086435763084,-0.03667110207927805,-0.020682271621774904,0.003064676812307087,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659754.9712799,-0.18057027678938012,0.004459756818667845,0.6721213268279818,0.9991086090474953,-0.036670727413802395,-0.020684594279254117,0.0030647410370223866,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659755.0046117,-0.18057342962803075,0.004458826844402327,0.6721217289196466,0.9991086789927066,-0.0366703643426922,-0.020681758570929635,0.003065420499140564,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659755.0379481,-0.18057264054697406,0.004460879916499787,0.6721216995123827,0.99910871396459,-0.03666861115169586,-0.02068280257859142,0.0030679494330042713,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659755.071281,-0.18057152838557006,0.00446035355763413,0.6721219226561829,0.9991086195904868,-0.03667135517756498,-0.02068284239701896,0.003065615731434264,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659755.1046128,-0.18057176924543789,0.0044587558016253356,0.6721214166156447,0.9991088338731964,-0.03666605522549599,-0.020682301385798976,0.0030628222490483976,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659755.1712816,-0.18056979005655757,0.004456704468385728,0.6721207694847661,0.9991088557288257,-0.03666378639719914,-0.020685254517212034,0.0030629098608920564,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659755.2046142,-0.18057541851202152,0.0044598207723744576,0.6721216697840119,0.9991087197891582,-0.03667040942015621,-0.020679646914667744,0.00306583067240921,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659755.3045924,-0.18104198701752497,0.004486957907361412,0.6718363704574389,0.9991068938512195,-0.03662129394158683,-0.020838578025657566,0.003170040201818758,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659755.37128,-0.18155152823703483,0.0045425331694185596,0.6716047154286272,0.9991049809959864,-0.036660701795239295,-0.020845671978602383,0.003269228142997346,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659755.4046125,-0.18226837790047642,0.004577101114307331,0.6712908594578885,0.9991064974586035,-0.03661805282144656,-0.02083042000291033,0.003379133923017894,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659755.4712787,-0.18422868708690604,0.004606621296182077,0.6703801489006946,0.9991075443236992,-0.03655793148624685,-0.020846347652731544,0.003614181851491798,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659755.5046127,-0.18544914952128044,0.0046477568619834025,0.6698023106838948,0.9991063434003865,-0.03655415953400664,-0.020878879406618995,0.003792148809704055,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659755.6046169,-0.18982680226331666,0.004808405156453453,0.6676924469977673,0.9990993852675499,-0.03658928986674228,-0.021000444708737572,0.00454131556780293,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659755.671284,-0.19307376688098807,0.0048702053659595195,0.6660557607538035,0.9990959028771447,-0.03654687641852258,-0.021122680507599464,0.0050532213810765576,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659755.7046123,-0.19474296520055817,0.004882249327976443,0.6651943563287144,0.9990939008275115,-0.036528847693515894,-0.021190403732576576,0.005290312382191706,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659755.8046117,-0.20123538601196927,0.004834214404351626,0.6618189614390388,0.9990759117302201,-0.036710363407323705,-0.021453121870004248,0.006279759626131974,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659755.9046159,-0.20451867167570817,0.004762517115400005,0.6601735369861715,0.9990764313302588,-0.03663629604405212,-0.02143735668525175,0.006671275059278971,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659756.0046234,-0.20788138754990362,0.004636746099001579,0.6584446655665499,0.9990759328804022,-0.03658612068503072,-0.021432446642654587,0.007027541766850552,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659756.1712825,-0.21848502212682738,0.004189369902235438,0.6529186229324647,0.9990692695657951,-0.036636862308155875,-0.021233101018516647,0.008215251099013473,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659756.204613,-0.22066782434695328,0.004056580449450081,0.6516229338655187,0.9990638093673307,-0.036655059337309934,-0.02135178089953261,0.008486040880987174,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659756.3046134,-0.22744704788779463,0.0036345435102660166,0.6477513839630943,0.9990520888862485,-0.03676499030486191,-0.021394965391387397,0.009247412384436863,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659756.3712728,-0.23155256066804236,0.0033423100715885214,0.6452716589923656,0.9990425190154558,-0.03684166931868061,-0.02151839705238691,0.009679627542501538,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659756.404615,-0.23374494042021912,0.0032108630293866186,0.644052506912308,0.9990427712468867,-0.03682979080586024,-0.02142986461648697,0.009892857577920309,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659756.471285,-0.23793830458920318,0.0028934678357936203,0.6415847405303351,0.999042412761588,-0.03678390786732365,-0.02134136965635966,0.01028336358900435,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659756.5046132,-0.23995818908128277,0.0027137119553802447,0.6403199873019164,0.999041471108046,-0.03675172073096729,-0.021346932973852397,0.010476568245092464,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659756.671281,-0.24989712649497298,0.0018151672558704825,0.63388240943646,0.9990221815685282,-0.03687892922281845,-0.02151138568634166,0.011484145562049115,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659756.7046134,-0.251892425639076,0.0016157394643268774,0.6325621291922429,0.9990199026677111,-0.03687113321246859,-0.02153415186292556,0.011663357705657754,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659756.7712991,-0.25604552516683743,0.0011838902374973952,0.6299304204608632,0.9990211766383235,-0.03680250230051002,-0.021417605466568214,0.011981261564561167,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659756.8046224,-0.2580293693939368,0.0009701075694287728,0.6286255716265942,0.9990186205080378,-0.036839497522780616,-0.021375764886711904,0.012154175249434811,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659756.8712776,-0.26198222414498473,0.0005127250824611875,0.6259189040511886,0.9990114443266783,-0.03694328436106685,-0.02132909273562811,0.012505904526152979,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659756.9046094,-0.2639743703641864,0.00028704134063989474,0.6245359734996716,0.9990077059935583,-0.03700217060964382,-0.02129865709588254,0.012681085977756272,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659756.9712813,-0.26775929618717303,-0.00020158833943344164,0.6218020612914535,0.9990000556662317,-0.03705538242753481,-0.021376706431676187,0.012993222623700708,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659757.004613,-0.2696060925204825,-0.000460104964700074,0.6204188198718313,0.9989971328851313,-0.03704504536064054,-0.02144143516583801,0.013139937577648355,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659757.1046119,-0.275261337015511,-0.0012596615784962282,0.616210384437635,0.998988905878433,-0.03708131368871785,-0.021492933287023622,0.013571879960068032,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659757.2046463,-0.2811617316938096,-0.0020191475468150717,0.6119471206354522,0.9989881352165932,-0.03707790353536233,-0.021262911608251726,0.013993689857789728,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659757.304624,-0.28661594631374343,-0.0028853182614994653,0.6075886615777865,0.9989777178507101,-0.03715079989819631,-0.0213659648497268,0.014381684558881617,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659757.4712784,-0.295739574074703,-0.004401491443252465,0.6001944086663634,0.9989598664551169,-0.0374085239938471,-0.02133088248277244,0.014992698125500397,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659757.5046196,-0.29762985777528084,-0.004731267856926941,0.5986994165815259,0.9989583873021302,-0.03744494333141855,-0.021256606545164147,0.015105407502571359,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659757.6046124,-0.3011886657233827,-0.005414025832362602,0.5956624305224011,0.998955417086939,-0.037467912012247556,-0.021223562566587563,0.01529021367031299,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659757.67127,-0.3048582617067112,-0.006120263502248738,0.5924831381312419,0.9989536997533459,-0.03744921681687834,-0.021211731006061496,0.015463646938278817,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659757.704617,-0.3065629197256614,-0.006467399372665541,0.5909617699072895,0.9989501086192806,-0.037496821965571185,-0.021231978606223022,0.015552231880802984,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659757.7712893,-0.30998810311042835,-0.007181857148635327,0.5878450048753538,0.9989424714792874,-0.03761017252051174,-0.02126198301619781,0.015727100052118685,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659757.8046124,-0.3116977077069033,-0.007557913225406789,0.5862812976151557,0.9989399950092852,-0.03764348568012373,-0.02126572070280732,0.015799477196734642,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659757.9046159,-0.3169339357805803,-0.008680273889091058,0.5815684729130232,0.9989392510196491,-0.03764101284934907,-0.021148751041533027,0.016008037148946355,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659757.971288,-0.3202225880838198,-0.00943969753004895,0.5783794114519496,0.9989316515483259,-0.03775889475810929,-0.021182679625338187,0.01615906821169584,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659758.0046165,-0.3218509625541449,-0.009812071202716982,0.5767687488136591,0.9989276238434429,-0.0378261898586357,-0.021191652302126867,0.0162387054895629,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659758.071278,-0.3251336951406057,-0.010594374853514402,0.5735970872163664,0.9989246572123406,-0.037874456378907934,-0.02115537642818842,0.016355574443962382,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659758.2046175,-0.331632451600102,-0.012209633273087127,0.5670492689774282,0.9989195357536048,-0.03794057020152529,-0.021132681038934346,0.016543397918567668,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659758.3046181,-0.33653484872939193,-0.013455795022936895,0.5620990339612949,0.9989130467015005,-0.0381248451259396,-0.02099359466104094,0.016688028549136442,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659758.404613,-0.3412169027546327,-0.014797200373955169,0.5570399520781634,0.9989145222354681,-0.03807150900853387,-0.0209675636468316,0.016754066480018596,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659758.571285,-0.34860947865944336,-0.017060117069992605,0.5485580968802333,0.9989093490375698,-0.0380995005341499,-0.02111088946062836,0.016818763645630584,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659758.604618,-0.35014709968286123,-0.017522109073358848,0.5468561301120237,0.9989089286098498,-0.038131567406929884,-0.021066751592813515,0.016826404486370516,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659758.7046192,-0.35451884929692695,-0.018940559503915988,0.5416384648227639,0.9989040220712836,-0.03825704255435119,-0.021043278913085803,0.016862200253606834,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659758.771287,-0.357404631048841,-0.019910244859354186,0.5381410988810872,0.998902018790088,-0.038312506274725495,-0.021046516083975175,0.016850901482189297,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659758.8046107,-0.35870788167598844,-0.02038160698460465,0.5364261946172767,0.9988995331884054,-0.03832918365485052,-0.021138970579476037,0.016844589611480682,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659758.9046118,-0.3628815525842318,-0.021861762183742098,0.5310897727053774,0.9988981895029271,-0.03836704569891815,-0.0211862478207602,0.01677854926353689,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
1734659759.071283,-0.3696962294886848,-0.024397174757725175,0.5222121646613638,0.9988958396336084,-0.03852466913884064,-0.021107070683691144,0.01665662023235531,0.03005431964993477,0.03005431964993477,0.0,0.0,0.0,0.0
