Time,EE Position x,EE Position y,EE Position z,EE Orientation x,EE Orientation y,EE Orientation z,EE Orientation w,Left Finger Position,Right Finger Position 2,Left Finger Velocity,Right Finger Velocity,Left Finger Effort 1,Right Finger Effort 2
1734659417.9046159,-0.4300861732919737,0.22061676893323234,0.39500221127760576,0.9990123873410226,-0.03775432379846372,-0.023341501071170126,0.0020088059777356253,0.0006927833310328424,0.0006927833310328424,0.0,0.0,0.0,0.0
1734659418.0046234,-0.4305782459754907,0.22070089729113634,0.38877247080944066,0.9990217646146606,-0.03756460025106162,-0.02324434455416341,0.002028566103086347,0.0006934399716556072,0.0006934399716556072,0.0,0.0,0.0,0.0
1734659418.0712824,-0.4309252100082944,0.2207114702573549,0.38410267363252,0.9990232646708664,-0.037553735014101,-0.023194900059077712,0.0020567557230864193,0.0006934399716556072,0.0006934399716556072,0.0,0.0,0.0,0.0
1734659418.1046224,-0.43107166997899043,0.2207347241449244,0.3817079413941342,0.9990216846182128,-0.03762115253030254,-0.023151365866363675,0.0020824993162201445,0.0006934399716556072,0.0006934399716556072,0.0,0.0,0.0,0.0
1734659418.2046146,-0.4312373998293536,0.22065933046691474,0.3748649139108448,0.9990212362189392,-0.03760299602292086,-0.023202583762887818,0.0020553297568771715,0.0006934399716556072,0.0006934399716556072,0.0,0.0,0.0,0.0
1734659418.271287,-0.43135471591268787,0.22059055594134847,0.37090926528637985,0.9990219040150449,-0.03757514010468277,-0.02321874168277345,0.0020577120636241946,0.0006921266904100776,0.0006921266904100776,0.0,0.0,0.0,0.0
1734659418.3046181,-0.4314060265119331,0.22053182980049832,0.36909842934833625,0.999022292744324,-0.037578585359045596,-0.02319648655766401,0.002057069193631209,0.0006921266904100776,0.0006921266904100776,0.0,0.0,0.0,0.0
1734659418.3712854,-0.4314950839875502,0.22048438418553346,0.3657225285720425,0.9990241375642439,-0.03758055762739798,-0.02311186465003841,0.002077490031207542,0.0006921266904100776,0.0006921266904100776,0.0,0.0,0.0,0.0
1734659418.4046173,-0.4315509531898034,0.22047157180453753,0.36403583082973107,0.9990256038178598,-0.03757364345039682,-0.023057858720324037,0.002097471205279204,0.0006921266904100776,0.0006921266904100776,0.0,0.0,0.0,0.0
1734659418.4712815,-0.4314909287275334,0.22033905131038506,0.36060399294237744,0.9990271974965776,-0.03748740509006057,-0.02313311873701845,0.0020523009640179466,0.0006937683210708201,0.0006937683210708201,0.0,0.0,0.0,0.0
1734659418.5046182,-0.43151846192496945,0.22031328041736128,0.35886045020105023,0.9990275547700666,-0.0374831560662397,-0.02312336193110109,0.0020659028194087354,0.0006937683210708201,0.0006937683210708201,0.0,0.0,0.0,0.0
1734659418.5712824,-0.43149321788782596,0.22018490257354847,0.3552955811380954,0.9990273316692512,-0.03750459419730756,-0.023098227090720597,0.002065888955597195,0.0006937683210708201,0.0006937683210708201,0.0,0.0,0.0,0.0
1734659418.604627,-0.43147679122753047,0.22011812979979545,0.35349165810118305,0.9990287312274088,-0.03748387615928492,-0.023070723901758655,0.002072416193145046,0.0006937683210708201,0.0006937683210708201,0.0,0.0,0.0,0.0
1734659418.7046187,-0.43129403732465627,0.21984978309632328,0.3481798219787415,0.9990291215531839,-0.03745681221632974,-0.023101231244811934,0.002033377052668639,0.0006931116804480553,0.0006931116804480553,0.0,0.0,0.0,0.0
1734659418.8046234,-0.4313815003642648,0.21975741845465063,0.3435142578516393,0.9990321503902069,-0.03752221074336798,-0.02285479963448575,0.0021223386434499067,0.0006927833310328424,0.0006927833310328424,0.0,0.0,0.0,0.0
1734659418.9046276,-0.43116493440533693,0.21955050814113428,0.3401052494713143,0.9990354162135756,-0.037426473585531306,-0.022872056789092165,0.0020893166718358547,0.0006927833310328424,0.0006927833310328424,0.0,0.0,0.0,0.0
1734659418.9379544,-0.4310990829915402,0.21950624967704213,0.339288818712826,0.9990342212600506,-0.03743662829777658,-0.02290836215473071,0.0020809988962116714,0.0006931116804480553,0.0006931116804480553,0.0,0.0,0.0,0.0
1734659418.9712827,-0.4310415661791445,0.2194570208982796,0.3386574930207831,0.9990328751429001,-0.037449938627918206,-0.022946428159144442,0.0020683121652397426,0.0006931116804480553,0.0006931116804480553,0.0,0.0,0.0,0.0
1734659419.004622,-0.43098059546403494,0.2194168059124887,0.3381966600322064,0.9990317455752298,-0.03745188952627673,-0.022993725801980613,0.0020532602281225993,0.0006931116804480553,0.0006931116804480553,0.0,0.0,0.0,0.0
1734659419.037952,-0.43098059546403494,0.2194168059124887,0.3381966600322064,0.9990317455752298,-0.03745188952627673,-0.022993725801980613,0.0020532602281225993,0.0006931116804480553,0.0006931116804480553,0.0,0.0,0.0,0.0
1734659419.0712926,-0.4309452853406791,0.21939027563541516,0.3379009109904458,0.99903067839624,-0.03745781986924404,-0.023031467586206875,0.0020412874901556736,0.0006931116804480553,0.0006931116804480553,0.0,0.0,0.0,0.0
1734659419.104616,-0.43092110375286424,0.21937278588479883,0.33775358389310584,0.9990303778445586,-0.03746590232103314,-0.023031744499659446,0.0020369222697141365,0.0006931116804480553,0.0006931116804480553,0.0,0.0,0.0,0.0
1734659419.2046316,-0.430920297765874,0.2193543934112612,0.33771613424863534,0.9990321397837754,-0.037422553249202406,-0.023026663188758168,0.002027059385882035,0.0006931116804480553,0.0006931116804480553,0.0,0.0,0.0,0.0
1734659419.2713108,-0.43091704323935975,0.21935022127274065,0.33771379356354053,0.9990319648622229,-0.037423878734397564,-0.023032086459333852,0.002027184581894631,0.0006927833310328424,0.0006927833310328424,0.0,0.0,0.0,0.0
1734659419.3046193,-0.4309182921057319,0.21935005036183508,0.33771300883168,0.9990323996467545,-0.03741336407460569,-0.023030461476159184,0.002025460160949576,0.0006927833310328424,0.0006927833310328424,0.0,0.0,0.0,0.0
1734659419.371285,-0.43088219072751766,0.2193360353700282,0.33770945603406366,0.9990373239656846,-0.037251805887681455,-0.023080969128862983,0.0019992862883162358,0.0006927833310328424,0.0006927833310328424,0.0,0.0,0.0,0.0
1734659419.4046156,-0.4308295915081967,0.21930847019769412,0.33771127683271474,0.9990426946484887,-0.03708368728046044,-0.023122140583500508,0.0019649483476593356,0.0006927833310328424,0.0006927833310328424,0.0,0.0,0.0,0.0
1734659419.471302,-0.43067548281199586,0.21923266694322374,0.3377165683062571,0.9990392037564039,-0.03710344485726408,-0.02324506132109304,0.0019159492877940387,0.0006927833310328424,0.0006927833310328424,0.0,0.0,0.0,0.0
1734659419.5046208,-0.4306792078826159,0.21924198246270787,0.33771756912433815,0.9990366914567569,-0.03717197819188031,-0.023242834640139442,0.0019245254818762011,0.0006927833310328424,0.0006927833310328424,0.0,0.0,0.0,0.0
1734659419.604618,-0.43066826391302715,0.2192306296267443,0.337715504126719,0.9990369548615531,-0.037150732543380305,-0.023266183125001283,0.0019158849755256586,0.004411486443132162,0.004411486443132162,0.0,0.0,0.0,0.0
1734659419.704629,-0.43068307708442183,0.21924546739300557,0.3377144731394574,0.999036163452178,-0.037180528242463484,-0.023251890847860127,0.0019240598649651196,0.009739680215716362,0.009739680215716362,0.0,0.0,0.0,0.0
1734659419.8046174,-0.43066609396209327,0.21923973640651584,0.33771432653360955,0.999034501912531,-0.03721521692299043,-0.02326774072509712,0.0019245413232713794,0.009739680215716362,0.009739680215716362,0.0,0.0,0.0,0.0
1734659419.8379505,-0.43066559748012706,0.21924192143171187,0.33771505863815604,0.9990359594391512,-0.03717683397742022,-0.02326700616754941,0.0019186419439420521,0.018102658912539482,0.018102658912539482,0.0,0.0,0.0,0.0
1734659419.8712833,-0.43066253312748726,0.21923594449297096,0.3377147511889561,0.9990355180988816,-0.03718577157584088,-0.023271713973515174,0.0019181496144908233,0.018102658912539482,0.018102658912539482,0.0,0.0,0.0,0.0
1734659419.9045877,-0.4306591734380928,0.21923954385867586,0.3377146716259151,0.9990350866037885,-0.037196208222112864,-0.023273557973549214,0.0019181573735458876,0.018102658912539482,0.018102658912539482,0.0,0.0,0.0,0.0
1734659419.9379532,-0.43066544774345444,0.2192373275050617,0.33771473558252507,0.999035430602017,-0.03719018575324509,-0.023268286186833846,0.0019197248263339902,0.018102658912539482,0.018102658912539482,0.0,0.0,0.0,0.0
1734659420.0046203,-0.4306614452588709,0.21924078105875427,0.33771435153131407,0.9990353210309882,-0.03719199997834369,-0.023270162638433494,0.0019188540595335302,0.018102658912539482,0.018102658912539482,0.0,0.0,0.0,0.0
1734659420.1046166,-0.4306623871727643,0.21923866903682887,0.3377168581507613,0.9990352814524532,-0.03719295133975478,-0.0232704130136027,0.0019179838459284565,0.023612091317772865,0.023612091317772865,0.0,0.0,0.0,0.0
1734659420.171282,-0.4306641673942091,0.21923682315464507,0.33771514413817005,0.9990355116136977,-0.037187027004206646,-0.023269907645500954,0.0019191027891054448,0.03028677962720394,0.03028677962720394,0.0,0.0,0.0,0.0
1734659420.2046196,-0.43066922268986024,0.21923701858732964,0.33771422901399695,0.999035647476532,-0.03718563468279612,-0.023266236050852235,0.0019198709357627053,0.03028677962720394,0.03028677962720394,0.0,0.0,0.0,0.0
1734659420.304623,-0.4306627970351068,0.21923727838476764,0.33771512621649485,0.9990353803051465,-0.03718980543986403,-0.023271175228487574,0.0019182474765529088,0.03028677962720394,0.03028677962720394,0.0,0.0,0.0,0.0
1734659420.3712919,-0.4306633914455803,0.21924011513503305,0.3377151674832241,0.9990352672082318,-0.03719420527644854,-0.023268875216448544,0.0019197432620523414,0.036930933594703674,0.036930933594703674,0.0,0.0,0.0,0.0
1734659420.4046187,-0.4306594730285388,0.21924063212898537,0.3377151223055988,0.9990352118533579,-0.03719361224950579,-0.023272298070169728,0.001918548275026567,0.036930933594703674,0.036930933594703674,0.0,0.0,0.0,0.0
1734659420.4712877,-0.4306642775124096,0.21923878094613758,0.3377141759283615,0.9990354524469227,-0.03718830206282875,-0.02327041005771779,0.0019191038539192874,0.036930933594703674,0.036930933594703674,0.0,0.0,0.0,0.0
1734659420.5046263,-0.4306642775124096,0.21923878094613758,0.3377141759283615,0.9990354524469227,-0.03718830206282875,-0.02327041005771779,0.0019191038539192874,0.036930933594703674,0.036930933594703674,0.0,0.0,0.0,0.0
1734659420.571289,-0.43066276996011676,0.21923881446798002,0.3377148203648729,0.9990353633842142,-0.03719149878027653,-0.023269156693246862,0.0019187165068905135,0.0392657108604908,0.0392657108604908,0.0,0.0,0.0,0.0
1734659420.6046126,-0.430660924829903,0.21923883196491903,0.33771523814429966,0.9990354065736644,-0.037188971783841396,-0.023271368564642216,0.0019183834295470772,0.0392657108604908,0.0392657108604908,0.0,0.0,0.0,0.0
1734659420.6712878,-0.4306612111622563,0.21923596910290438,0.3377166207271268,0.9990353978773123,-0.03718897963312848,-0.023271741688853854,0.001918233753817895,0.0392657108604908,0.0392657108604908,0.0,0.0,0.0,0.0
1734659420.7046208,-0.43066410969126223,0.21923691762003758,0.3377155358427725,0.9990354458306426,-0.037188276356304534,-0.023270748215297517,0.0019189458345783162,0.0392657108604908,0.0392657108604908,0.0,0.0,0.0,0.0
1734659420.8046181,-0.43066256040733836,0.219239981637742,0.33771516441494687,0.9990353636885758,-0.0371911467931193,-0.023269715684958777,0.0019186015189819419,0.039882976561784744,0.039882976561784744,0.0,0.0,0.0,0.0
1734659420.9046197,-0.4306635243849417,0.21923580526738898,0.3377157361030488,0.9990353535615667,-0.037190804184698306,-0.02327071321624188,0.0019184172169758418,0.039882976561784744,0.039882976561784744,0.0,0.0,0.0,0.0
1734659420.9712546,-0.43066359328833953,0.21923565145097998,0.3377159877506782,0.9990355234761934,-0.03718642581279519,-0.02327043697938193,0.0019181581546431504,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659421.371286,-0.4306873209488902,0.21884416416119384,0.3383358107903272,0.9990386058728082,-0.037109567531613236,-0.023262034688188802,0.0019030805284518523,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659421.4046164,-0.430581951463513,0.2185462533033571,0.33885540277330606,0.9990359967847454,-0.03712663812743339,-0.02335108695663086,0.001848406776007039,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659421.4712832,-0.4304148675659113,0.21757159263614642,0.3403382745560749,0.9990346119448085,-0.03707645650682159,-0.023503123108491664,0.0016684463824096782,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659421.504617,-0.43040061534269874,0.2170281311817388,0.34126659451241126,0.999035960811643,-0.03704900856065915,-0.02349282558399591,0.0016146565916713637,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659421.6046195,-0.43030556118023805,0.21491451895396724,0.34478448282230617,0.9990432981746303,-0.0368629477994388,-0.023490420567239132,0.0013459544817147808,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659421.671285,-0.43012122008118586,0.21321253013294877,0.3475637753540197,0.9990459439089052,-0.03674826088359458,-0.02357024343494322,0.0011004115655935892,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659421.704619,-0.4300288365325362,0.21236861155592013,0.34902295540999523,0.9990463358778315,-0.03672550536037647,-0.023593791664334538,0.000994494848781283,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659421.7712915,-0.43005238235731397,0.21059786396837174,0.3519543061787001,0.9990528665748019,-0.036631970100335684,-0.023469074750573454,0.0008191981389438115,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659421.8712816,-0.42994662576049675,0.20799719002310693,0.3564099115223818,0.9990577687228721,-0.03659186413984909,-0.023330017680253185,0.0005661345122868404,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659421.9046326,-0.4298957605978622,0.20709522478264097,0.35788822035386286,0.9990607727120975,-0.03654337077587566,-0.023279396015347436,0.0004734991070018276,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659421.9712813,-0.4297251629514904,0.20520659492973764,0.36089953780030587,0.9990664195483216,-0.03642020602790838,-0.0232332839039968,0.0002691520339865986,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659422.0046227,-0.4295491784243702,0.20420470947034677,0.36255132478522123,0.9990669405209854,-0.03637347737742193,-0.023285117228331948,0.00014770637857970063,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659422.0712817,-0.42930085923755557,0.20193947570258236,0.36617970852049186,0.9990732928151391,-0.03622981522298434,-0.023236740386248476,-9.984310654645749e-05,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659422.1046174,-0.42920334342185834,0.2006542273491598,0.36831711278175777,0.9990781387010638,-0.03615197684220543,-0.023148723413129898,-0.000209629103992642,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659422.1712384,-0.42892103451859115,0.19786148124534964,0.3728987730242772,0.9990867882184403,-0.03602534333062643,-0.022968574863620275,-0.00045696171155401024,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659422.2046175,-0.428791725954637,0.19643237322800683,0.37523406512634316,0.9990918186068214,-0.0359805444986432,-0.02281704397902056,-0.0005664932087001561,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659422.3046176,-0.4281430294095402,0.1923380410554744,0.38196669826738466,0.9991006979997709,-0.03584982099271142,-0.02262157435194577,-0.0009219354648372668,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659422.3379507,-0.4281430294095402,0.1923380410554744,0.38196669826738466,0.9991006979997709,-0.03584982099271142,-0.02262157435194577,-0.0009219354648372668,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659422.3712811,-0.4279534222604159,0.19104290683096706,0.38405519089335993,0.9991056569482141,-0.035767037679398164,-0.022528888970362322,-0.0010268551404460648,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659422.4046175,-0.42766726927286464,0.18972932520142272,0.3861550100168797,0.9991090327117943,-0.03567604918315806,-0.02251790091802574,-0.0011421062253768534,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659422.4379497,-0.4272980809495228,0.18836293986977332,0.38825243210133875,0.99911221536832,-0.03555448213666197,-0.022560379626235694,-0.001299681853919375,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659422.4712877,-0.42697909187860816,0.1870467842255193,0.390338041881843,0.99911365802702,-0.03552683783758734,-0.022532288605675146,-0.0014276229613446013,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659422.5046198,-0.42671835411046494,0.1857725971569362,0.39239379030337124,0.9991156488596451,-0.035523749024638826,-0.022443251455478333,-0.0015112654003912591,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659422.5712848,-0.42604767384547004,0.18315090399559938,0.39657229227856755,0.9991183243348973,-0.03546694235995301,-0.0223986774236961,-0.0017231446637041357,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659422.6046176,-0.42575325002169806,0.18185027473028037,0.3986335898861056,0.9991198921520977,-0.03547010144574843,-0.022314737395334464,-0.001834531107939482,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659422.6712863,-0.42498890333413175,0.17918823903366632,0.4028232450801867,0.9991247797003406,-0.03536072974137261,-0.02224968702694336,-0.002060293209094841,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659422.7046177,-0.42469269706389895,0.17789047430226806,0.4048620965365757,0.9991294214239442,-0.03529771360962297,-0.02213304195400324,-0.0021445542309608545,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659422.771284,-0.42402822172199744,0.17527067341051106,0.4090024744759186,0.9991379692387172,-0.03516259894040559,-0.021945531074862572,-0.002302982225485211,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
