Time,EE Position x,EE Position y,EE Position z,EE Orientation x,EE Orientation y,EE Orientation z,EE Orientation w,Left Finger Position,Right Finger Position 2,Left Finger Velocity,Right Finger Velocity,Left Finger Effort 1,Right Finger Effort 2
1734659610.3712888,-0.35546748267769396,0.08147437565253296,0.5504867567369551,0.9991875401516597,-0.0343915582044447,-0.020446767424253443,-0.0048383914521479094,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659610.4046159,-0.3526934991928297,0.07915164472334965,0.5538833548152018,0.9991881234961711,-0.034424190442553175,-0.0203688111330436,-0.004814614169622434,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659610.471282,-0.3511975099548668,0.07799837146314298,0.5555909916317835,0.9991855361485205,-0.03449193549440194,-0.020381510136717955,-0.004812980572444339,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659610.5046132,-0.34976404497054625,0.07683224395584301,0.557290064769238,0.9991866780166079,-0.034481964858423815,-0.020345776450990272,-0.004798536677343637,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659610.6046174,-0.34527561646047683,0.07342948881960845,0.5623637172979591,0.9991839680882203,-0.0345569532349187,-0.020355413844567925,-0.004782470680950167,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659610.671282,-0.34224186609971574,0.07114527033913677,0.5656835519719154,0.9991838123429723,-0.03458562097088064,-0.020319796567664056,-0.004759184937701708,0.03993025794625282,0.03993025794625282,0.0,0.0,0.0,0.0
1734659610.7046125,-0.3407031795728852,0.07004347859631993,0.567317860902042,0.9991828547729491,-0.034621513607706045,-0.02031194069876834,-0.00473271469047446,0.03993025794625282,0.03993025794625282,0.0,0.0,0.0,0.0
1734659610.871284,-0.3327838993795236,0.06451617927414147,0.5755067094198393,0.9991762003050041,-0.03483858595129991,-0.020291940939210388,-0.004629341841732077,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659610.9046233,-0.33112404262653966,0.0634218933700523,0.5771115951667405,0.9991730641432272,-0.03491621452763753,-0.02031854267982882,-0.0046046364745673035,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659611.0046132,-0.3141208720083755,0.052950065247229616,0.5927840918755605,0.9991535947809198,-0.035436885670243036,-0.0204729093258975,-0.0041450155721009995,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659611.3712814,-0.30707487522483345,0.04897771842174884,0.5988170935243772,0.9991537104908943,-0.03547384807867182,-0.020445669483747136,-0.003929823676892598,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659611.4046123,-0.305288635158286,0.04800056074788667,0.6002958747066024,0.9991536918344854,-0.03547555152058336,-0.0204546523067085,-0.003872019736548254,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659611.4712815,-0.30171014438618293,0.046066808653410785,0.603262314675443,0.9991556662488953,-0.035433154773665904,-0.020449661793713433,-0.0037759075775729203,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659611.5046165,-0.29985660021521293,0.04510401046276746,0.604739940060436,0.9991568618419443,-0.035400131362991444,-0.020458438826769565,-0.0037213457796837187,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659611.6712868,-0.29044783866532514,0.040354771100249875,0.6118472313217452,0.9991535906375779,-0.03542546890666534,-0.020623753352841608,-0.0034350060290355188,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659611.7046247,-0.28866527146209564,0.03945396924862807,0.6132470616728916,0.999151885418686,-0.03551855664236791,-0.02055870240609262,-0.0033588321936261914,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659611.7712789,-0.2848288588935544,0.03762065928621252,0.6160828828349685,0.9991507762632525,-0.0355824948737879,-0.02052767895483087,-0.0031979286770550124,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659611.8046176,-0.28292720070284216,0.03672423519458888,0.6174778447817776,0.999151701793122,-0.03558328482330353,-0.020492052999826517,-0.0031276842781206276,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659611.8712792,-0.2771611675569475,0.034056338647121216,0.6215887397974528,0.9991537652742388,-0.035554492194394424,-0.020476070476503305,-0.002891705543736964,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659611.9712796,-0.27313167259930116,0.03233713908663653,0.6242829679240126,0.9991498955189982,-0.03565274762966102,-0.020517605960351373,-0.0027195066624037608,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659612.0046134,-0.27110151487162043,0.03148731731254585,0.6256140743351146,0.9991484712310008,-0.035681986467696075,-0.020547622214894968,-0.002631254413201073,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659612.1046133,-0.26710389617523544,0.029809771865715796,0.6282397213083117,0.9991462713439271,-0.035765108716251826,-0.020533421846970518,-0.0024421394915740803,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659612.137946,-0.2649894074201468,0.028992235306947365,0.6295573731100159,0.9991433145073295,-0.0358121924423264,-0.020606585980439966,-0.002343621559093534,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659612.1712787,-0.2629806997699254,0.0281891245795793,0.6308421365880782,0.9991415747424084,-0.03585805047470445,-0.020622354167230243,-0.0022432891065495043,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659612.2046173,-0.2609233203437079,0.027384621558529238,0.6321179658178449,0.9991400043001313,-0.035897720369364894,-0.020640315281984876,-0.002140762592334636,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659612.3046236,-0.25470270070753437,0.02504154323845056,0.6359374408070233,0.9991375022845927,-0.03598807456569929,-0.020635584279656182,-0.0018118164908437653,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659612.4712932,-0.2439263335623489,0.02116639609244653,0.6421699415671592,0.9991306358716133,-0.036144815594951286,-0.020736715989301397,-0.0012301944446136259,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659612.5046148,-0.24169724551478072,0.0204329403110862,0.6433594562903225,0.9991267862312797,-0.03621134458830798,-0.020813805396923846,-0.0010904417272462794,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659612.604613,-0.23525920916483467,0.01833173115732083,0.6469232923194305,0.9991241428247948,-0.03629686140135289,-0.020808632355524756,-0.0006970627821566584,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659612.6712842,-0.23099735096545107,0.01698255655672694,0.649223509971025,0.9991246915230838,-0.036339352429936946,-0.02071495020224193,-0.0004394223408363433,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659612.7046134,-0.22885006599994484,0.016300458105215746,0.6503555055005809,0.9991247280174739,-0.03634541521349906,-0.020704931283633703,-0.0003073719367016237,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659612.7712789,-0.2240588797371784,0.014946581798892355,0.6527295104819308,0.9991213409027478,-0.03636640010581763,-0.020833405799892808,-1.72862945595756e-05,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659612.8046136,-0.22167155781826262,0.01427439306383313,0.6539553118454902,0.9991216076152591,-0.03636976426729498,-0.020814185319215906,0.00015209516171619533,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659612.971292,-0.20976810462432544,0.01113449553060324,0.6595476524689314,0.9991128503982059,-0.03651834387030553,-0.020953558289988277,0.0009333408440670917,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659613.0712793,-0.20457055897525805,0.00979803945101002,0.6620124746882274,0.999111334189351,-0.03664047684379002,-0.020790713455450586,0.0013280003946994328,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659613.1046116,-0.2029711024510823,0.009407861304581083,0.6627310339964183,0.999108682362689,-0.036712684553000995,-0.020782451634281347,0.0014523513596481942,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659613.1379504,-0.20133329358937485,0.009025624230179961,0.6634319391903278,0.9991065249377785,-0.036750213558378944,-0.020810593314188535,0.001578871774761014,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659613.1712892,-0.1997345874188735,0.008670659704645714,0.6640975981603449,0.999105720088894,-0.036749119547381,-0.020840215057827058,0.0017168967612139208,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659613.2046223,-0.19813125455008362,0.00829895517970745,0.6647674228528523,0.9991028431983776,-0.03680175012441642,-0.020875226379721647,0.001834345739854766,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659613.2379498,-0.19662911253527526,0.007950905450344414,0.665431805552717,0.9991008271660736,-0.03686461697164079,-0.02084952008139933,0.0019582349136593583,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659613.2712922,-0.1951810044082149,0.007630258257071903,0.6660922440241892,0.9991001802983974,-0.03691194890396892,-0.020783754227153946,0.002091247485586479,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659613.4046133,-0.18915938458557113,0.006383586558578062,0.6685428405637566,0.9990953248606236,-0.03696480062234104,-0.020868181654930467,0.002579602878746604,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659613.471284,-0.18652572058440572,0.005863886183230267,0.6695723818894502,0.9990925221952109,-0.03699909696882861,-0.02091440561794366,0.002790439884929535,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659613.5046127,-0.18519594331627598,0.0056209830133746586,0.6700290253392521,0.9990892245416283,-0.03701133374536595,-0.021035973667308732,0.0028931628135050397,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659613.571281,-0.18409067930667108,0.005398665448615836,0.6704426879950158,0.9990866390521241,-0.03705310279146759,-0.021071304255947883,0.0029925537603279636,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659613.6046154,-0.18312011233434697,0.005233252497974406,0.6708148271362531,0.999083749975533,-0.03711342578547729,-0.021086496251861757,0.0031006188274597052,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659613.7712805,-0.18047109888675633,0.004707359683952639,0.6719356090686915,0.9990815069138115,-0.037244465350508904,-0.020921548369624097,0.00335874342582306,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659613.804618,-0.1803613963821856,0.004676645479641407,0.6720166112736699,0.9990845280519722,-0.03720509374269126,-0.02084714736079389,0.003359055474744159,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659613.871279,-0.1803163487913995,0.004659701240372867,0.6720368351304161,0.9990852482024712,-0.037208514694810936,-0.02080779769426857,0.0033509421848182713,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659613.9046128,-0.1802903312506006,0.004654425847855346,0.6720329730127786,0.9990847636315973,-0.03720624650492557,-0.020835055095898017,0.003351235497726174,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659614.0712802,-0.18032107261796387,0.004634648326868128,0.6720418120886009,0.9990864112133467,-0.037176649682435274,-0.0208127277014202,0.003327162883271427,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659614.104612,-0.18039775980168524,0.004607355879818643,0.6720662713310456,0.9990895886001584,-0.03712963354254134,-0.020751406965312157,0.003280757949530549,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659614.1712813,-0.18051382442197345,0.004535957260736188,0.6720949854293535,0.9990963481309381,-0.03701221036303083,-0.020653501898341652,0.0031648530457437114,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659614.204625,-0.1806412545695929,0.004508375463849025,0.6721313711305942,0.9991005455063123,-0.03695934365646252,-0.02055208712461783,0.00311746696765683,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659614.2712822,-0.18078287711839244,0.004480594876271842,0.6721686314776466,0.9991055968922734,-0.03689139231185479,-0.02043498460030516,0.0030729198186858465,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659614.3046122,-0.18076337521042457,0.0044757039068549125,0.6721643989342669,0.9991051823471517,-0.036892138899028704,-0.020454140584219824,0.0030712908491986766,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659614.3712826,-0.1807486397179804,0.0044759698476112,0.6721628280395319,0.9991049233877465,-0.0368891768220734,-0.020471404020703955,0.0030760873161058177,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659614.4046168,-0.1807561590278878,0.00447937877552428,0.6721633787693451,0.9991049855826909,-0.03689037657154041,-0.020466025784761546,0.003077285946929401,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659614.5046158,-0.1807532341332133,0.004476417137496841,0.6721626072838912,0.9991051806290091,-0.03688451977839394,-0.02046762437043131,0.0030735311326944527,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659614.6046212,-0.18075111073881334,0.004477438277583076,0.6721627398651135,0.9991050921132977,-0.036885905446808843,-0.02046884674880217,0.0030775323591727454,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659614.7046127,-0.18074976536931756,0.004473549339153948,0.6721622760793027,0.9991051213397827,-0.03688480697229309,-0.020470066420140313,0.003073094204547719,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659614.871279,-0.18075240743259047,0.00447401259616272,0.6721627080655328,0.9991051464773664,-0.03688527486701837,-0.02046805242413885,0.0030727203562602554,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659614.9046168,-0.18075493815871985,0.004474857450430722,0.6721624775912408,0.9991052514958136,-0.03688344655447025,-0.02046594832994128,0.0030745345512937046,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659615.0046172,-0.18075566887788122,0.004473998339460483,0.6721631070004487,0.9991053545203714,-0.03688113069237847,-0.020465107296792035,0.0030744350546464193,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659615.1712792,-0.18075565449080844,0.00447492958106871,0.6721631094545103,0.999105255010062,-0.036883868403503495,-0.02046511022909952,0.0030739105684117218,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659615.2046196,-0.18075565449080844,0.00447492958106871,0.6721631094545103,0.999105255010062,-0.036883868403503495,-0.02046511022909952,0.0030739105684117218,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659615.3712819,-0.18075666334262347,0.004473934115300645,0.6721630008909811,0.9991052034095277,-0.0368855548221731,-0.020464547831914898,0.0030741905441953013,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659615.4046159,-0.18074997381563868,0.00447278850895993,0.672162156340607,0.9991052944961488,-0.036879754542709316,-0.020470573709310557,0.0030740570333990694,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659615.4712813,-0.18075322718951312,0.004472175944100932,0.6721625542742905,0.9991052501800004,-0.036882686138809614,-0.020467722246291224,0.003072274726262966,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659615.504613,-0.18075027404738042,0.004474641575017318,0.6721626993164703,0.999105167906427,-0.03688317108981279,-0.02047023019868628,0.0030764961633262503,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659615.5379515,-0.18075217901982985,0.004472994973552599,0.6721626523239368,0.999105243114274,-0.0368823787425503,-0.02046829103176745,0.0030744726535911152,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659615.5712807,-0.18075720557925337,0.004473253173901786,0.6721635813924034,0.9991054436985066,-0.03687938116654785,-0.02046383132238532,0.0030749348597853255,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659615.6046135,-0.18075168080506276,0.004470386380364988,0.6721622289657336,0.9991055123597296,-0.03687539151545243,-0.020468137478666795,0.00307181072640655,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659615.6379468,-0.1807540125263645,0.004470799088932224,0.6721630373170928,0.999105461685471,-0.036876876514188715,-0.020467721437163664,0.0030732373794288143,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659615.6712537,-0.18075310884905516,0.00447446708353287,0.6721625507634402,0.9991054703588464,-0.03687643774943891,-0.020467745163869053,0.003075523670300094,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659615.7046201,-0.18075295253803317,0.004472451559197434,0.6721631409793523,0.9991054643666852,-0.03687635121544372,-0.02046828547230058,0.0030749119483487954,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659615.8046186,-0.1807497808185391,0.004471831134116496,0.67216215091067,0.9991054594924388,-0.036875171268023026,-0.020470917096081127,0.0030731270071764176,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659615.8712828,-0.1807513147134752,0.004471778699382798,0.6721626218235233,0.999105368877613,-0.03687835368208088,-0.020469666679506674,0.003072727722807329,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659615.9046142,-0.18075510059595468,0.004472611506206553,0.6721629784287738,0.9991052946140828,-0.036881779304027716,-0.020467057962341155,0.003073136482908367,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659615.9712803,-0.1807534531692838,0.004474042363611658,0.6721620167578645,0.9991053986145628,-0.036878869425338655,-0.020467162990005304,0.0030735465321234754,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659616.0046191,-0.1807548690962122,0.004473620159544197,0.6721630824151371,0.9991053485908454,-0.0368807197622324,-0.02046633038701718,0.0030731494391383544,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659616.104613,-0.18075380954549244,0.0044701487332189085,0.6721621143941849,0.9991054993441006,-0.036876730083330575,-0.020466156724248185,0.0030731722495735588,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659616.2046163,-0.1807538829619561,0.004473553486392113,0.6721631862498566,0.9991052939364976,-0.03688188998465168,-0.020466885664584124,0.0030731759496907323,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659616.3046162,-0.18075498163585427,0.004472809496180647,0.6721624727796995,0.9991054099639254,-0.03687911550593737,-0.020465943884288598,0.0030750221530339112,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659616.4712825,-0.18075318076920577,0.004472670268443618,0.6721625515653199,0.9991054056434421,-0.036878348854312376,-0.02046774673762738,0.0030736205551232885,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659616.5046144,-0.18075228157667866,0.004472253069776668,0.6721625122853936,0.9991052797167985,-0.03688103168763911,-0.020469126206922303,0.00307317685768759,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659616.6046138,-0.18075499931256386,0.004472936697851355,0.6721631733831258,0.9991054812626317,-0.03687738930116057,-0.020465489690526775,0.0030755814121274892,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659616.671281,-0.1807559007418464,0.0044718464352364075,0.6721629715174188,0.9991053607167737,-0.03688069077332433,-0.020465774169170645,0.0030732593031168828,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659616.7046163,-0.1807523062000025,0.004471266554492479,0.672162512473155,0.9991054220297232,-0.03687717743511854,-0.020469120569460496,0.0030732000163263473,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659616.7712824,-0.18075004619485646,0.004470176555947382,0.672161554771117,0.9991054598076989,-0.03687546125404771,-0.02047035666511539,0.003073278013823891,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659616.8046129,-0.1807542075902427,0.004471453938077886,0.6721624480160875,0.9991054908279008,-0.0368763599365035,-0.02046715974294065,0.003073702560420981,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659616.904614,-0.18075248379095618,0.004472703294877637,0.6721621072291764,0.9991053472702932,-0.03687986807221033,-0.020467749019560985,0.003074351469075316,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659616.97128,-0.180753958243062,0.004470856818008368,0.6721631846002829,0.9991055310744706,-0.03687550243129767,-0.020466874641199298,0.0030728064144034655,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659617.0046163,-0.18075462161313366,0.004475216188306831,0.6721632152777789,0.9991054288682648,-0.03687867811343683,-0.02046564930668759,0.003076085990751709,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659617.0712829,-0.18075043142350056,0.0044730829575760165,0.6721625836461156,0.9991052306017785,-0.036881322899811615,-0.020470937958083697,0.0030735816961674645,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659617.1046135,-0.1807500802890205,0.004468993331906893,0.6721615487797721,0.9991053402660363,-0.03687874147521269,-0.02047036042945445,0.0030727549497029235,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659617.2046208,-0.1807517517747836,0.004472334180534996,0.6721619417724652,0.9991053623013476,-0.03687845889854019,-0.020469809238332307,0.003072653528633802,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659617.2713053,-0.18075591564699653,0.004471538821802853,0.6721629698887954,0.9991054138930227,-0.036879284026035464,-0.02046578737401684,0.0030727652920924447,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659617.3046145,-0.1807499707150643,0.004471724804189543,0.672161861444026,0.9991052671337651,-0.0368793991665159,-0.020472451312941786,0.0030747097300614923,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659617.404619,-0.18075582338901355,0.004469438705618579,0.6721631133639844,0.9991056531777084,-0.03687323292847114,-0.020465058607317264,0.00307243518181134,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659617.6046145,-0.1807531737269651,0.004468867663949851,0.6721626966173643,0.9991056627653988,-0.03687198178232245,-0.02046700033481869,0.003071398191721435,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659617.7712803,-0.1807537422626521,0.004471991364025696,0.6721627123215967,0.999105451521987,-0.0368780247255001,-0.020465997373214466,0.0030742450963487937,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659617.8046122,-0.1807497608332232,0.004472262354299922,0.6721621454079137,0.9991053522586983,-0.036878028051412076,-0.020470934246078393,0.0030735949886492747,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659617.9712825,-0.18075075504363936,0.0044746553504285665,0.6721622316590892,0.9991052814900919,-0.03688070464150921,-0.020469423283034475,0.0030745461794554193,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659618.0046232,-0.18075591908096733,0.0044711571815134405,0.6721629783280086,0.9991056026050057,-0.03687415365793539,-0.02046575097352697,0.003073218571670456,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659618.0712833,-0.1807517312011147,0.004471502099914265,0.6721620884021202,0.9991053875843695,-0.036878324452438556,-0.02046895623306238,0.0030717285356669575,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659618.104621,-0.18075225280929746,0.004472043207749517,0.6721625109583754,0.9991054854889084,-0.03687530138474334,-0.020469117906892962,0.00307509770111936,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659618.1712863,-0.1807531693932109,0.0044730823184528,0.6721625538012095,0.9991054110064764,-0.03687816843234837,-0.020467723916642946,0.003074193931223225,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659618.2046187,-0.1807537970261391,0.004474923811369406,0.6721631735924328,0.9991051707196398,-0.03688497736368116,-0.02046691635980894,0.0030759747855063084,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659618.271283,-0.1807539431256583,0.004472514324813531,0.6721631753559688,0.9991053618123245,-0.03688005293895409,-0.020466888745373713,0.0030731349090284987,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659618.3046143,-0.180750790338005,0.004469819675602149,0.6721621780334681,0.9991055157697485,-0.03687441485086008,-0.020469506352904118,0.003073304010393705,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659618.404622,-0.18075505713314804,0.0044732234274322095,0.672162352463347,0.9991053817673979,-0.036879574243847954,-0.0204666724677562,0.0030738323167934663,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659618.4712794,-0.1807509526579823,0.0044724606616978755,0.6721614446299884,0.999105184069664,-0.03688314852001455,-0.020469822283209864,0.003074230971643359,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659618.5046155,-0.18075257609747197,0.004473896937273477,0.6721619690823019,0.9991054016503348,-0.03687786483390035,-0.02046844245411603,0.003076091987960779,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659618.5712795,-0.18075228284668587,0.004472993217949218,0.6721625117754363,0.9991053575389244,-0.03687886959547083,-0.02046909797597962,0.003074010804784618,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659618.6046185,-0.18075324168363538,0.004470903552091067,0.6721625502490496,0.9991053658838538,-0.03687947018197454,-0.020467715522721232,0.0030732983045542814,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659618.7712896,-0.1807549234596995,0.004471187414760883,0.6721630773392471,0.9991054865530663,-0.03687694992732834,-0.02046632012104921,0.00307360445087754,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659618.8046143,-0.18075666423904227,0.00447224187237392,0.6721631540630891,0.9991055938316445,-0.03687554450544179,-0.02046367953211325,0.0030731761666028387,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659618.8712926,-0.18075425313119425,0.004469446629855569,0.6721626217944726,0.999105464274873,-0.03687754060550262,-0.02046635740392047,0.0030735109557345416,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659618.904617,-0.18075324094170866,0.004472712720145931,0.6721624039787747,0.9991052749110689,-0.03688138463135868,-0.020468577581211855,0.003074157502875328,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659619.0712848,-0.18075002644776952,0.0044710898961029515,0.6721615585204085,0.9991054357714588,-0.03687615612440995,-0.02047035547155162,0.003072762320797369,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659619.1046128,-0.18075388273698217,0.0044732227883369485,0.672163180580665,0.9991052812721576,-0.036882188461471635,-0.02046689929949596,0.00307362024978843,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659619.1719055,-0.18075245972542855,0.004473446607626946,0.6721621088921601,0.9991052533481133,-0.03688238858895339,-0.020467741097378766,0.0030746899919450814,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659619.2046268,-0.18075638124479707,0.004472700645717681,0.6721635462958477,0.9991054292014048,-0.036879059483003226,-0.020465077353730005,0.0030752106971825535,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659619.2712839,-0.18075595033276062,0.004471793099157462,0.6721629862972877,0.999105411717996,-0.03687933311965304,-0.020465738686836824,0.0030732075207338173,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659619.304614,-0.18075326172996026,0.004470093832201544,0.6721625502537295,0.9991055348260361,-0.03687489316350596,-0.020467715828666327,0.003073295123721178,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
